"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"Mcavernosa21522",59.381730879308,-0.162934345132971,0.548515667371974,-0.297045927445638,0.766431445653473,0.95157373167958,"CvsT2"
"Mcavernosa21526",537.493951772249,-2.21722562775071,0.693098679206442,-3.19900426053229,0.00137903130873197,0.142874158472515,"CvsT2"
"Mcavernosa21524",222.52278525088,0.201544454887535,0.536448933232278,0.375701101078092,0.707139119220341,0.932364978910868,"CvsT2"
"Mcavernosa30778",26.3471489143856,0.0649654573796279,0.636016033804484,0.102144370466608,0.918642082630165,0.986614889938159,"CvsT2"
"Mcavernosa30777",96.7152859215394,0.348724394344287,0.246292063967004,1.41589781143336,0.156805425828011,0.665309684722141,"CvsT2"
"Mcavernosa06789",260.955710145623,0.248076964243363,0.210235438046755,1.17999594430028,0.238001827972458,0.728451018263229,"CvsT2"
"Mcavernosa28368",677.815676130157,-0.618950693077375,0.331231830085646,-1.8686328935155,0.0616739061364395,0.51861656902782,"CvsT2"
"Mcavernosa28361",37.3111055709759,0.214734672143452,0.710289894185764,0.3023197625381,0.762408314440345,0.949480021946918,"CvsT2"
"Mcavernosa28365",485.552233646731,-0.539777323420652,0.372187992619212,-1.45028140113295,0.14698006338892,0.657799753323115,"CvsT2"
"Mcavernosa28364",169.422098584776,-0.154739148153513,0.269686119052716,-0.573774982179434,0.566120080343368,0.887401057112103,"CvsT2"
"Mcavernosa20439",113.381489865554,0.609003675665293,0.456090564927675,1.33526918225521,0.181788261196562,0.683455867432332,"CvsT2"
"Mcavernosa20437",326.655505548017,0.830587619321327,0.333181825320198,2.49289593909604,0.0126705974396108,0.322070104836936,"CvsT2"
"Mcavernosa20434",64.9094186346924,-0.556276819358131,1.01602180141893,-0.547504806079219,0.584031969522064,0.895854754181643,"CvsT2"
"Mcavernosa20432",91.2440390251447,-0.122161221468717,0.234456024799625,-0.521041084668736,0.602338151177511,0.900734296140853,"CvsT2"
"Mcavernosa17239",11.9853177773433,-0.290811007564252,0.468960056056154,-0.620118928699185,0.535179490984299,NA,"CvsT2"
"Mcavernosa17238",46.7677244685521,-0.361510987012237,0.407791606056772,-0.886509142519987,0.37534322977183,0.810840443178959,"CvsT2"
"Mcavernosa17232",30.2438384067184,0.0614584552076951,0.384703731565694,0.159755287419665,0.873073847075245,0.978331807661847,"CvsT2"
"Mcavernosa17231",96.6466645851138,0.0177425050736634,0.317553267081105,0.0558725319904578,0.955443352933667,0.992441391661842,"CvsT2"
"Mcavernosa17230",231.956733330367,-1.88512484953123,0.644727840075715,-2.92390793813068,NA,NA,"CvsT2"
"Mcavernosa17236",343.292357685624,-0.943645832466019,0.450723041749252,-2.09362678420818,0.0362932396752701,0.452239990812988,"CvsT2"
"Mcavernosa17235",123.276745120499,0.188031057896446,0.195415188581873,0.962213117931035,0.335942561022387,0.792937875701131,"CvsT2"
"Mcavernosa16188",451.724362237834,-0.251878438899837,0.370833196772963,-0.679223006709525,0.496996571981171,0.863826795238028,"CvsT2"
"Mcavernosa16182",140.091103344724,0.432392703480817,0.427065441178625,1.01247411236903,0.311311418360226,0.7731906919682,"CvsT2"
"Mcavernosa16183",59.4058708329397,0.0809316624907244,0.342576595227018,0.23624399220003,0.813243344608609,0.964399171278697,"CvsT2"
"Mcavernosa16181",632.610075675786,-0.378637435168986,0.330982704816275,-1.14397951814178,0.252632131269942,0.741045556421467,"CvsT2"
"Mcavernosa16187",475.143475722662,-0.150992758966056,0.271675972033273,-0.555782529592139,0.578359529945885,0.894096735757031,"CvsT2"
"Mcavernosa16185",38.5632153799734,0.138204136003116,1.23987497283583,0.111466187342274,0.911246677066442,0.985183675668302,"CvsT2"
"Mcavernosa27807",95.0814052593585,-0.140667470631517,0.446123112440696,-0.315310878788457,0.752525625908842,0.947577268925809,"CvsT2"
"Mcavernosa27805",311.873907227561,-0.280682670015095,0.316746294573187,-0.886143499778939,0.375540205046528,0.810840443178959,"CvsT2"
"Mcavernosa27804",82.6928541232087,-0.151559599787842,0.295566325212466,-0.512776953460088,0.608107352799501,0.903157536531976,"CvsT2"
"Mcavernosa27803",282.411614512767,-0.375533527048881,0.470184496984227,-0.798693979613451,0.424467878535669,0.830465713167634,"CvsT2"
"Mcavernosa27809",376.885989284209,0.0982670488198741,0.224574088857298,0.437570733649135,0.661697490407921,0.919872149373969,"CvsT2"
"Mcavernosa27808",117.383929600277,-0.691914102610927,0.444268528891907,-1.55742317453072,0.119370047535846,0.619795814235685,"CvsT2"
"Mcavernosa17584",147.239368176145,-0.0293314338886354,0.314933952901923,-0.0931351911039262,0.925796160467746,0.987141971106349,"CvsT2"
"Mcavernosa17586",22.6756304059245,-0.413148997389396,0.40109477274826,-1.03005330774705,0.302984982139776,0.768732530836078,"CvsT2"
"Mcavernosa17581",57.7171093987509,0.550581721535535,0.798464902502643,0.689550310614576,0.49047702437417,0.860778229978019,"CvsT2"
"Mcavernosa17583",247.745017791795,-0.179103397005331,0.264559412221356,-0.676987431675556,0.498413928700377,0.863826795238028,"CvsT2"
"Mcavernosa17582",47.180279924946,-0.040346665852428,0.243904713575152,-0.165419787346571,0.868613580169722,0.977205317577043,"CvsT2"
"Mcavernosa17589",131.342011225521,-0.291351037110668,0.37297891930525,-0.781146123897213,0.434716556721089,0.834956678121618,"CvsT2"
"Mcavernosa28583",153.285825231039,-0.178215327929601,0.372643810437424,-0.478245775021473,0.632475285783505,0.910384321546707,"CvsT2"
"Mcavernosa28582",1282.69541667511,0.0350007153927704,0.196342111088953,0.178263925138877,0.858515708568743,0.976498176567595,"CvsT2"
"Mcavernosa28581",72.4108452171839,-1.47145078412245,0.525220520671744,-2.80158662163561,0.00508519872845295,0.234669724346984,"CvsT2"
"Mcavernosa29185",22.2510244945631,1.10906168474489,0.652596506876298,1.69946003856732,0.0892325378908888,0.573335306201841,"CvsT2"
"Mcavernosa29186",47.2008917070167,-0.00803577046388876,0.557675682418535,-0.0144093972845277,0.988503362220127,0.998407290709787,"CvsT2"
"Mcavernosa29188",37.84882916796,0.552403058986735,0.400258228458698,1.38011668395653,0.167550721132072,0.674977687701258,"CvsT2"
"Mcavernosa29189",22.4468241642419,0.657804449852098,0.52700813414947,1.24818652166293,0.211962758705338,0.705102335920173,"CvsT2"
"Mcavernosa11320",108.757244683494,-0.363561790758346,0.349259300061114,-1.04095092298109,0.297898325993841,0.767260179768291,"CvsT2"
"Mcavernosa11327",122.428798055052,-0.160254111522254,0.229305271745663,-0.698867977618945,0.484634541353207,0.857996678789426,"CvsT2"
"Mcavernosa11325",94.634604292051,-0.332223348511432,0.224149999582192,-1.48214744202848,0.138301067682525,0.646730719569108,"CvsT2"
"Mcavernosa11328",16.561176965492,-0.410952618098939,0.494179203928834,-0.831586223847088,0.405642540685228,0.824872457529993,"CvsT2"
"Mcavernosa17043",364.245742614346,-0.360243454442111,0.215203066185518,-1.67396989656067,0.094136515794641,0.58062061937872,"CvsT2"
"Mcavernosa23270",94.934756378414,0.33398840907895,0.452673057063639,0.737813757340535,0.460627632111163,0.847173124358967,"CvsT2"
"Mcavernosa23272",285.64537223926,-0.115009793788925,0.232489590996179,-0.494687926870734,0.620820425061616,0.906698988474815,"CvsT2"
"Mcavernosa24726",38.1310528136484,0.31182477709591,0.761665479650393,0.409398594825432,0.682247170692813,0.926034745462344,"CvsT2"
"Mcavernosa24723",26.5047152227402,0.622164463652215,0.561876524866983,1.10729748639971,0.268165330751202,0.750487332133643,"CvsT2"
"Mcavernosa23498",11.4641613386081,0.322419834041537,0.56472854514881,0.570928876911255,0.568047855446978,NA,"CvsT2"
"Mcavernosa23499",124.104726081245,0.0108672094545324,0.497788886447031,0.0218309603737783,0.982582797261105,0.997603309115928,"CvsT2"
"Mcavernosa23490",14.9005185849089,-0.000687752638222365,0.630887882605946,-0.0010901344869417,0.999130198695948,0.999769028081796,"CvsT2"
"Mcavernosa23492",179.625603867703,-0.0700472346466818,0.262212815334772,-0.267138867935388,0.789362242363709,0.958263964575232,"CvsT2"
"Mcavernosa27383",1666.88848446745,-0.277600277226446,0.285955428848357,-0.970781629656204,0.331657032377172,0.7897717571568,"CvsT2"
"Mcavernosa10498",455.830434422892,-0.238507328889769,0.414796579071377,-0.574998302598652,0.565292444964324,0.887401057112103,"CvsT2"
"Mcavernosa10492",207.152489533025,-0.200809801713287,0.440819002882864,-0.455537988153942,0.648722244425094,0.91524288673827,"CvsT2"
"Mcavernosa10490",666.06470667256,-0.310909259798029,0.248963812631471,-1.24881305645111,0.211733457351177,0.705102335920173,"CvsT2"
"Mcavernosa10491",67.1519942672262,0.139989091509273,0.40214554506845,0.348105538469771,0.727760925061864,0.940869580783332,"CvsT2"
"Mcavernosa15514",53.8020449890164,-0.715328652570041,0.495554711370245,-1.44349077136631,0.148882270332657,0.658621037417833,"CvsT2"
"Mcavernosa15510",168.083011865443,-0.0257899397311555,0.332444949250262,-0.0775765725703388,0.938164878588253,0.988489146666308,"CvsT2"
"Mcavernosa15511",23.1264251972674,0.375618258380354,0.438570195214745,0.856460978148396,0.391742848180017,0.817062790222758,"CvsT2"
"Mcavernosa15512",317.271257113724,0.0341611089316993,0.263950620912212,0.129422347307382,0.897023465792902,0.983056840769323,"CvsT2"
"Mcavernosa15513",63.87651570655,-0.200026977590685,0.60244807804698,-0.332023596521602,0.739871441312146,0.944937933522232,"CvsT2"
"Mcavernosa15519",35.9546689090428,-0.277040704503119,0.552662901564117,-0.501283338756867,0.616171729398792,0.90531386818202,"CvsT2"
"Mcavernosa27038",140.58757338796,-0.0390641457830317,0.505538599679849,-0.0772723305555114,0.938406902095001,0.988489146666308,"CvsT2"
"Mcavernosa07615",44.3803325083004,-0.305489597415873,0.384556935886978,-0.794393674661628,0.426966285390453,0.831876833126729,"CvsT2"
"Mcavernosa17916",2103.05769338394,0.105315277710012,0.320736825828244,0.328354180839868,0.742643882510132,0.94596339846742,"CvsT2"
"Mcavernosa17917",45.3071360187915,-0.354372933535612,0.75419446066775,-0.469869446166254,0.638448294698012,0.911805583006604,"CvsT2"
"Mcavernosa17914",1712.44934996458,-0.424099532811915,0.416204124900751,-1.01897003763009,0.308217191309487,0.771435949875237,"CvsT2"
"Mcavernosa17912",34.3863182802416,1.54868499851746,1.12881320266299,1.37195861535278,0.170076321410864,0.675956123068725,"CvsT2"
"Mcavernosa06448",354.573447987965,-3.32544201799428,0.973957535040632,-3.41436037851028,NA,NA,"CvsT2"
"Mcavernosa06444",104.796113088051,-3.54668888287656,0.95568405631012,-3.71115208991794,NA,NA,"CvsT2"
"Mcavernosa06445",99.4236091795639,-0.193698252532214,0.233159706969561,-0.830753542495664,0.406112872290359,0.824948811686959,"CvsT2"
"Mcavernosa06442",562.098233911159,-1.15825371547201,0.485817555079516,-2.3841331037995,0.0171194091746071,0.363543400292084,"CvsT2"
"Mcavernosa18778",394.697072809122,-0.399916324963367,0.428354901480764,-0.933609779136204,0.350505219049159,0.802382989095513,"CvsT2"
"Mcavernosa26817",25.7335063832609,0.299462824547557,0.350169193478899,0.855194660536584,0.392443391671888,0.817437884118693,"CvsT2"
"Mcavernosa26816",63.6845551819206,0.261738492399129,0.296588994340251,0.882495633330411,0.377508840108442,0.810911294125073,"CvsT2"
"Mcavernosa26815",120.228192058815,-0.349250503620276,0.348717654925384,-1.00152802328006,0.31657159902897,0.777946116002304,"CvsT2"
"Mcavernosa26814",60.6601139367253,0.348395716912203,0.831221353209434,0.419137111392783,0.675115929855506,0.924395897496454,"CvsT2"
"Mcavernosa26813",161.317706120893,0.414974963880073,0.669157876537875,0.620145078508367,0.535162276197884,0.874524947880666,"CvsT2"
"Mcavernosa26812",85.9433495355338,0.232627416788548,0.628827286983084,0.369938489636195,0.71142832208573,0.934375403907176,"CvsT2"
"Mcavernosa26811",118.870062136324,-0.217050235433579,0.440091826561999,-0.493193061841608,0.621876179788635,0.906698988474815,"CvsT2"
"Mcavernosa21162",219.833949535906,-0.127807153467504,0.310066851837648,-0.412192250509977,0.680198516765281,0.925744808187663,"CvsT2"
"Mcavernosa01272",55.9743644053127,-0.233833568660948,0.318560697392566,-0.734031443850061,0.462929574294168,0.848061297637766,"CvsT2"
"Mcavernosa30628",258.916236197215,-0.0134695455800446,0.212360789720884,-0.0634276487563844,0.949425971048601,0.991406997920848,"CvsT2"
"Mcavernosa01278",66.6546347693898,0.975308230753362,0.514189860160861,1.89678619965054,0.0578561614406483,0.514495398981654,"CvsT2"
"Mcavernosa18863",256.560628799166,-0.359052745347772,0.241956827687888,-1.48395376472257,0.137821186920188,0.646227729791079,"CvsT2"
"Mcavernosa18862",48.2278041506921,-0.877020266215023,0.481946808865065,-1.81974493882492,0.0687978562940184,0.53685542874047,"CvsT2"
"Mcavernosa18861",690.746327895576,-0.643675235998933,0.361577392109052,-1.78018662130513,0.0750454241566931,0.551420725325267,"CvsT2"
"Mcavernosa18860",138.305908387543,0.169949119383138,0.327214084423077,0.519382042135445,0.603494351653265,0.901194084664199,"CvsT2"
"Mcavernosa18867",25.7497724040159,0.309084972671697,0.366815130591062,0.842617839056032,0.39944221088198,0.821210634438607,"CvsT2"
"Mcavernosa30621",49.5965995789573,-0.0778305380222715,0.48528395503301,-0.160381436919705,0.872580611523907,0.978331807661847,"CvsT2"
"Mcavernosa18864",43.7848457804652,-0.198846317181773,0.381769308985245,-0.520854643109768,0.602468034060081,0.900819290826146,"CvsT2"
"Mcavernosa32008",342.968572939659,-0.190083803798383,0.200804741691009,-0.946610135784926,0.34383747716412,0.798006401216911,"CvsT2"
"Mcavernosa32000",214.779117959286,-0.718713524113438,0.45753371274088,-1.57084276873926,0.116219174974791,0.617170701585875,"CvsT2"
"Mcavernosa32003",555.99866537403,-0.59810374398845,0.399638681824356,-1.49661124208022,0.134494443200315,0.640338092934848,"CvsT2"
"Mcavernosa32002",58.4761800892314,-0.026759763560496,0.307935406474715,-0.0869005739445338,0.930750543305906,0.987141971106349,"CvsT2"
"Mcavernosa03250",45.732668596289,0.356934583253913,0.365518122927917,0.97651678771699,0.328808432802458,0.787117976703176,"CvsT2"
"Mcavernosa03251",13.4708445996519,-1.00341968711292,0.408403464285096,-2.45693235944851,0.014012906808714,0.336662406634487,"CvsT2"
"Mcavernosa03256",11.6172571183919,-0.943516900414638,0.761532081893676,-1.23897196565695,0.215355880297685,NA,"CvsT2"
"Mcavernosa03257",154.296642922231,-0.169582133912962,0.303284478336108,-0.559152037200621,0.576057963260231,0.892048153607287,"CvsT2"
"Mcavernosa04159",268.945570748525,0.172506227755439,0.124881134667863,1.38136339179045,0.167167255959113,0.674958127699472,"CvsT2"
"Mcavernosa04156",725.834635378507,0.247711790298326,0.354890834877167,0.697994329394453,0.485180740364274,0.857996678789426,"CvsT2"
"Mcavernosa04157",551.212888237962,-0.0657894238825324,0.17352127766343,-0.379143265704513,0.704581479121137,0.931718713505315,"CvsT2"
"Mcavernosa04152",25.2625249129988,-0.125904581444662,0.407042624652782,-0.309315471695531,0.75708156295456,0.947577268925809,"CvsT2"
"Mcavernosa04153",96.4344150422975,0.235495386800998,0.494010289887811,0.476701379751582,0.633574780235136,0.910804241388057,"CvsT2"
"Mcavernosa04151",34.5379720546919,0.0150136601332384,0.325087551903972,0.0461834359553492,0.963164044579752,0.992619079977864,"CvsT2"
"Mcavernosa05285",30.1168855884663,-0.615069519155048,0.512454482574481,-1.20024224603334,0.23004527251445,0.722306346489005,"CvsT2"
"Mcavernosa05284",12.4009675642591,-0.367893223297439,0.692003393637082,-0.531634998730048,0.594978819745651,0.899307913644959,"CvsT2"
"Mcavernosa05287",485.02661839624,0.0362915984174997,0.679136486021643,0.0534378569911544,0.957383042771873,0.992441391661842,"CvsT2"
"Mcavernosa05283",31.6326146757887,0.572356819631984,1.07637167108982,0.531746454319516,0.59490161296052,0.899307913644959,"CvsT2"
"Mcavernosa03875",151.645441746976,0.24701116269162,0.260124790043693,0.949587167951695,0.34232206119212,0.796776418624354,"CvsT2"
"Mcavernosa03871",49.8145995712957,-1.20726346437619,1.00693769615396,-1.19894554448342,0.230549120683689,0.722377357197504,"CvsT2"
"Mcavernosa21728",29.4920219116331,0.215875366953279,0.449129131029599,0.480653228746037,0.630762977742398,0.909945991423052,"CvsT2"
"Mcavernosa21725",245.204548964389,0.201886080106002,0.206023569742325,0.979917396628461,0.327126894897858,0.785776771573769,"CvsT2"
"Mcavernosa21726",688.127912841084,-1.77774115855622,0.643172231243948,-2.76402038551622,0.00570939722401485,0.248995780531351,"CvsT2"
"Mcavernosa21727",111.999314846722,-1.63773492667955,0.633656461343058,-2.58457859517177,0.00974980803062485,0.299199159011659,"CvsT2"
"Mcavernosa21092",66.6427293521004,0.637433578566218,0.838517165952545,0.760191448009417,0.447140156146507,0.841731454521323,"CvsT2"
"Mcavernosa21091",148.199046684559,-0.182107407792653,0.60449681216027,-0.301254537872354,0.76322040500926,0.949923804244209,"CvsT2"
"Mcavernosa21096",130.988044349892,0.198679114599528,0.719013884757363,0.276321666119944,0.782301016329923,0.955859065637665,"CvsT2"
"Mcavernosa21097",74.4765614472578,0.034666733966918,0.23382095899195,0.14826187573763,0.882136101539358,0.979084109331726,"CvsT2"
"Mcavernosa30573",48.3775175556967,2.42937633581986,0.425734666869182,5.70631551732749,1.15447907174855e-08,2.40631921188122e-05,"CvsT2"
"Mcavernosa30572",80.8354241079748,2.52336795044712,0.428497658263626,5.88887220684567,3.88839968420303e-09,1.34432103053482e-05,"CvsT2"
"Mcavernosa21098",83.20199239389,-0.243666343538959,0.2329454743276,-1.04602308433896,0.295550374579718,0.766347164198919,"CvsT2"
"Mcavernosa30575",43.9545456035024,3.35116407370178,0.570680151998133,5.87222818590815,4.29976341127402e-09,1.34432103053482e-05,"CvsT2"
"Mcavernosa30574",67.2133170145486,3.08019516250379,0.482656855656227,6.38174953159199,1.75076150758792e-10,2.18950234138945e-06,"CvsT2"
"Mcavernosa34403",22.3621957656824,1.75075025331847,0.956202246003703,1.83094137316185,0.0671092941343763,0.53340374098698,"CvsT2"
"Mcavernosa34402",19.139984509233,-0.687786717371198,0.511967924608179,-1.343417593783,0.179136793083033,0.682347237777536,"CvsT2"
