"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment_Compare"
"LOC113666701",586.273014937988,0.0132485153583311,0.217574948717389,0.0608917314995659,0.951445434535327,0.999264546805144,"CvsMid"
"LOC113671788",308.00042832018,-1.46021071677484,0.590969744825038,-2.47087220549191,0.0134783975169368,0.297642571003999,"CvsMid"
"LOC113684690",117.717694862846,0.111747214200263,0.291190106691411,0.383760339490816,0.701156085899517,0.999264546805144,"CvsMid"
"LOC113687123",19.471574991471,-0.469354586668538,0.622528898914309,-0.753948270493294,0.450880284157369,0.999264546805144,"CvsMid"
"LOC113673714",347.958990074716,-0.0706637074098408,0.345782208063504,-0.20435900333213,0.838072964700323,0.999264546805144,"CvsMid"
"LOC113684774",38.2620035265962,0.128941001544726,0.349030522619582,0.369426148111585,0.711810110884301,0.999264546805144,"CvsMid"
"LOC113686713",299.53152469121,-0.192755577333736,0.337686173377185,-0.570812762056546,0.568126571076252,0.999264546805144,"CvsMid"
"LOC113671474",344.800037035422,-0.187840635285603,0.85263524747948,-0.220305970039227,0.825632870960493,0.999264546805144,"CvsMid"
"LOC113665314",862.24223152148,-0.149244045981236,0.271829786290244,-0.549034923722017,0.582981483137915,0.999264546805144,"CvsMid"
"LOC113681555",480.79265675943,-0.247300604631603,0.270975172252767,-0.912631967628827,0.361436135511969,0.999264546805144,"CvsMid"
"LOC113667232",524.106888139269,0.0332528709615354,0.363836963592078,0.0913949771162267,0.927178752727901,0.999264546805144,"CvsMid"
"LOC113664167",15.9715662687136,-0.313950772839125,0.36296553863608,-0.864960276997263,0.387060591703811,0.999264546805144,"CvsMid"
"LOC113667068",1017.68478838973,-0.10188891873247,0.732973329340884,-0.1390076755236,0.889444083747248,0.999264546805144,"CvsMid"
"LOC113668974",346.255184599351,-0.566681046892673,0.467047869202395,-1.21332540893598,0.225005432050377,0.971293370089603,"CvsMid"
"LOC113677717",14.5297485330127,0.0977668802263591,0.467433488044047,0.209156773588174,0.834325855746426,0.999264546805144,"CvsMid"
"LOC113682559",48.7184454225642,-0.12741814524116,0.392800676723018,-0.324383721291317,0.745647542547934,0.999264546805144,"CvsMid"
"LOC113675533",438.098148946808,0.597096567127033,0.483144308704931,1.23585553295154,0.216512268411925,0.961796803455473,"CvsMid"
"LOC113687144",255.77134573546,-0.254502058471792,0.30503459881841,-0.834338332299476,0.404090356950938,0.999264546805144,"CvsMid"
"LOC113671450",276.567096561908,0.416118644362343,0.795177565157333,0.523302797507888,0.600763554527955,0.999264546805144,"CvsMid"
"LOC113682557",205.414585460212,0.202516074173171,0.274636827713708,0.737395912482217,0.460881620463513,0.999264546805144,"CvsMid"
"LOC113681515",295.960034661123,0.0106941476482499,0.312677060806882,0.03420189386664,0.972716156338824,0.999264546805144,"CvsMid"
"LOC113673615",766.604277283296,0.110019046569848,0.188274014485756,0.58435598173412,0.55898083534441,0.999264546805144,"CvsMid"
"LOC113671256",590.073728084794,0.0300514688354903,0.523385392708467,0.0574174771672111,0.954212641202366,0.999264546805144,"CvsMid"
"LOC113687093",91.6580093735409,-1.50719097622957,0.253694702395345,-5.94096353608851,2.83351642568283e-09,8.34741881489457e-07,"CvsMid"
"LOC113686779",69.220969922169,0.530558925627088,0.421012429645967,1.26019777153192,0.207598026569048,0.952798315786306,"CvsMid"
"LOC113670212",156.141691593422,0.603496075715984,0.217872128972241,2.76995537962029,0.00560639724762944,0.167659128057618,"CvsMid"
"LOC113664948",305.286189410929,-1.03467192635175,0.581787640094873,-1.77843572988767,0.0753323188174951,0.713975101226228,"CvsMid"
"LOC113671248",236.262823384759,-0.0573162896270612,0.258190056342207,-0.221992629921789,0.824319620671904,0.999264546805144,"CvsMid"
"LOC113670328",163.677591707952,-0.222712931745698,0.221698016423867,-1.00457791791827,0.315100134675194,0.999264546805144,"CvsMid"
"LOC113677163",146.500916225396,0.0334871500497135,0.309878277787858,0.108065496842082,0.913943737362301,0.999264546805144,"CvsMid"
"LOC113665122",10.6901781909757,-0.759524688906963,0.631648794401955,-1.20244777736983,0.229190087748256,0.976119949234804,"CvsMid"
"LOC113677607",61.5741462558007,0.0827624698924036,0.268170743033824,0.308618565008656,0.757611696975038,0.999264546805144,"CvsMid"
"LOC113681519",109.704621588194,-1.75643502502355,0.65134002216363,-2.69664839447298,0.00700411822028297,0.1967120098946,"CvsMid"
"LOC113678109",142.945748730895,-0.92604540854625,1.03556116524713,-0.894245013837742,0.371190812732738,0.999264546805144,"CvsMid"
"LOC113680124",327.845993628311,0.251059116129229,0.334357151366271,0.750871082324203,0.452730245167918,0.999264546805144,"CvsMid"
"LOC113681813",300.610386646903,0.000374153661641829,0.400826725086831,0.00093345487769254,0.999255210873043,0.999760651040405,"CvsMid"
"LOC113673220",16.735917076398,-0.822070464142945,0.439087292438541,-1.87222558771274,0.0611754005021658,0.651676610759147,"CvsMid"
"LOC113683359",170.046158599525,0.689434181425246,0.402876996372395,1.71127710847997,0.0870299701083254,0.761223604624051,"CvsMid"
"LOC113665165",274.768417015325,-0.153834001778417,0.870595548423986,-0.176699733942929,0.859744249869683,0.999264546805144,"CvsMid"
"LOC113675201",285.826385240262,-0.257555796002261,0.293765970660961,-0.876738021843615,0.380628949833222,0.999264546805144,"CvsMid"
"LOC113674055",1486.73756939416,-0.0328049606623386,0.313552972347197,-0.104623344555681,0.916674690087043,0.999264546805144,"CvsMid"
"LOC113682854",13.5871030079767,-0.472182279093163,0.401237690085117,-1.17681436904144,0.239269606139001,0.9828803233949,"CvsMid"
"LOC113680017",52.7757475532908,0.163892627343151,0.284922660865888,0.575217944564595,0.565143908160873,0.999264546805144,"CvsMid"
"LOC113665481",63.8880466717851,0.0673600292055671,0.278561886366603,0.241813516142397,0.808924665307463,0.999264546805144,"CvsMid"
"LOC113684791",33.5118511976624,1.03162744369535,0.405919770567818,2.54145651061112,0.0110391678565421,0.262625976188456,"CvsMid"
"LOC113677274",2408.26839511598,0.113439942279396,0.226545340269081,0.500738360562423,0.616555271150872,0.999264546805144,"CvsMid"
"LOC113680368",484.565685581727,-0.145881579392084,0.249555394565116,-0.584565922312771,0.558839627076804,0.999264546805144,"CvsMid"
"LOC113680562",122.532874976008,-0.0209152762999479,0.415554171647076,-0.0503310464121894,0.95985858365493,0.999264546805144,"CvsMid"
"LOC113664372",59.1654786114427,-0.174117193150692,0.706952249769742,-0.246292720912061,0.805455644303444,0.999264546805144,"CvsMid"
"LOC113681164",145.961258385469,0.152731532133914,0.324052056121549,0.47131789244573,0.637413740270671,0.999264546805144,"CvsMid"
"LOC113672385",204.664246263767,-0.166821636777314,0.244432627592362,-0.682485142922577,0.494932234103266,0.999264546805144,"CvsMid"
"LOC113666329",56.0840698732753,-0.163258264075566,0.680320936512653,-0.239972423768748,0.810351634685981,0.999264546805144,"CvsMid"
"LOC113667962",256.989481620512,0.197229518725122,0.32340823142447,0.609846935114833,0.54196320697333,0.999264546805144,"CvsMid"
"LOC113686040",765.809644504075,0.183037909422564,0.303552179048736,0.602986643008672,0.546517574954773,0.999264546805144,"CvsMid"
"LOC113676709",181.038027293006,0.039173049434012,0.258157262518696,0.151741032004377,0.879391193018771,0.999264546805144,"CvsMid"
"LOC113670326",2329.11348306947,1.42376803380533,0.453917006679674,3.13662632783898,0.00170903792665494,0.0687887765478614,"CvsMid"
"LOC113671566",131.628036995078,-0.0535431161042047,0.200841867908407,-0.266593398387545,0.789782239061456,0.999264546805144,"CvsMid"
"LOC113676232",149.202327578029,-0.691666525595151,0.339789123357287,-2.03557582644535,0.0417929672384079,0.558018731324007,"CvsMid"
"LOC113682785",57.147308091256,-0.478692243275562,0.371786985584081,-1.28754437846589,0.19790461191699,0.944847845628674,"CvsMid"
"LOC113670113",30.9707960923153,-1.02361851397946,0.990314727246802,-1.03362949758936,0.301309403963644,0.999264546805144,"CvsMid"
"LOC113664806",282.061559104849,0.15217043633503,0.169980531770539,0.895222733744879,0.37066803440721,0.999264546805144,"CvsMid"
"LOC113670305",9268.06457400312,0.202122985685107,0.279416169247591,0.723376124686631,0.469448835421905,0.999264546805144,"CvsMid"
"LOC113680421",221.293853102643,-0.287085842128077,0.646239909099863,-0.444240348027954,0.65686882387119,0.999264546805144,"CvsMid"
"LOC113679319",48.2546096508086,0.864264722120338,0.667704203167605,1.29438262934432,0.195533287697933,0.941635770901412,"CvsMid"
"LOC113667295",41.4601681091815,-2.92808452744941,0.729329516320828,-4.01476213690131,5.95057755810152e-05,0.00473515499249848,"CvsMid"
"LOC113667705",266.996834857257,0.0114817134396014,0.374516899304443,0.0306573974657095,0.975542767075499,0.999264546805144,"CvsMid"
"LOC113681689",1510.88025119395,0.698622743433406,0.32383959479469,2.1573110720952,0.0309814348842514,0.478759985945697,"CvsMid"
"LOC113671346",47.677007501543,-0.238038762343553,0.51398836389494,-0.463120916862251,0.643277697834334,0.999264546805144,"CvsMid"
"LOC113667098",54.0621035178647,-0.0105546041659926,0.324883657368127,-0.0324873348554837,0.974083416020774,0.999264546805144,"CvsMid"
"LOC113673382",655.832230550079,-0.472712570535612,0.701632664607098,-0.673732273853474,0.50048153942723,0.999264546805144,"CvsMid"
"LOC113679341",230.137324727806,0.842681690756058,0.818097136837344,1.03005089837346,0.302986113105368,0.999264546805144,"CvsMid"
"LOC113666773",89.4886649765406,0.416726692007306,0.512938521071923,0.812430096176912,0.416544882683788,0.999264546805144,"CvsMid"
"LOC113669827",469.323816166522,0.452081668076344,0.679153532708162,0.665654592524378,0.505631903303994,0.999264546805144,"CvsMid"
"LOC113680487",214.66247511011,0.0441724092775715,0.22125052670796,0.19964883218505,0.841755233977751,0.999264546805144,"CvsMid"
"LOC113677036",52.595362748172,0.265276848008989,0.355748786424941,0.745685883217931,0.455857188799149,0.999264546805144,"CvsMid"
"LOC113670708",815.104236131376,-0.0439591101235205,0.156814296843271,-0.280325907831323,0.779227475711595,0.999264546805144,"CvsMid"
"LOC113676426",24.1475099419798,-0.0749644376202531,0.3251938286552,-0.230522325501254,0.817685917337289,0.999264546805144,"CvsMid"
"LOC113681264",93.9059417349059,-0.0552552908121097,0.342962562865416,-0.161111727036495,0.872005404067573,0.999264546805144,"CvsMid"
"LOC113675166",369.176226772764,0.0905724218651803,0.290351856800298,0.311940219233644,0.755085955935491,0.999264546805144,"CvsMid"
"LOC113681675",108.849007136818,-0.565573337356988,0.371698543555376,-1.52159148095432,0.128111473457357,0.852803587255079,"CvsMid"
"LOC113665070",48.9894448887872,-0.361599732468935,0.724286425795948,-0.499249633280865,0.617603532738334,0.999264546805144,"CvsMid"
"LOC113677211",58.5384787829939,0.139889601275143,0.276430375553488,0.506057270280251,0.612816446008226,0.999264546805144,"CvsMid"
"LOC113683559",635.630139445156,-0.30436443639261,0.356513848678517,-0.853724020878269,0.393257921433746,0.999264546805144,"CvsMid"
"LOC113680564",20.8068732787232,0.237487175938868,0.421851712213979,0.562963641163096,0.573459642509706,0.999264546805144,"CvsMid"
"LOC113667481",206.545808286626,0.197710715442028,0.159760302456273,1.23754595104214,0.215884465981351,0.961002081675303,"CvsMid"
"LOC113670162",32.2146899457034,-0.519278998140332,0.275871575217668,-1.88232150315091,0.05979237662803,0.64729104518507,"CvsMid"
"LOC113669812",210.856146414779,0.0128481634133494,0.388929491428362,0.0330346854545895,0.973646927734609,0.999264546805144,"CvsMid"
"LOC113668532",46.2273499264831,-0.529081024481878,0.333227625783083,-1.58774658385103,0.112343654609252,0.823021291915188,"CvsMid"
"LOC113678942",16.0912558215148,0.509164255687041,0.535960105354303,0.950004021941992,0.342110208999292,0.999264546805144,"CvsMid"
"LOC113680294",141.395348304893,-0.19222063147678,0.71357940827763,-0.269375249967966,0.787640930132312,0.999264546805144,"CvsMid"
"LOC113685711",1511.59102550466,-0.0238356916666488,0.226721915498908,-0.105131837891356,0.916271196299292,0.999264546805144,"CvsMid"
"LOC113673618",593.301268453959,0.0698237973912249,0.249514203501357,0.27983896872967,0.779601052890228,0.999264546805144,"CvsMid"
"LOC113669619",25.6335179129342,-0.0585254687987206,0.345132039642661,-0.16957413997065,0.865345061285513,0.999264546805144,"CvsMid"
"LOC113681326",17.0800899011736,0.665678476295019,0.496873071488115,1.33973546664813,0.180331362639797,0.927004477248166,"CvsMid"
"LOC113668700",126.960249867745,-0.0108718483027469,0.240380241789455,-0.0452277118194655,0.963925806007906,0.999264546805144,"CvsMid"
"LOC113668658",76.1418190042501,-1.88033962490142,0.385331412490848,-4.87979843830169,1.06194315785322e-06,0.00014661310163842,"CvsMid"
"LOC113669672",11.9681445820465,-0.162641369733985,0.458600056406444,-0.354647513583906,0.722853676168776,0.999264546805144,"CvsMid"
"LOC113678987",547.778360655887,-0.493248047634796,0.212072434024322,-2.32584706213268,0.0200267109762306,0.376241302818031,"CvsMid"
"LOC113673265",495.879122098092,0.0151421654021757,0.312384384913295,0.0484728627084817,0.96133939143249,0.999264546805144,"CvsMid"
"LOC113683207",41.3425757770725,-0.656854718528249,0.469724686368088,-1.39838236650292,0.161998275514515,0.905783702742636,"CvsMid"
"LOC113675264",55.3029603867029,-0.144769475227499,0.334995547880968,-0.432153430525409,0.665629903491174,0.999264546805144,"CvsMid"
"LOC113676612",711.748032259113,-0.00497556093642307,0.209735715507808,-0.0237230026577798,0.981073557700018,0.999264546805144,"CvsMid"
"LOC113687152",11.0142062731098,-0.689605227064934,0.438821124488291,-1.57149505477678,0.11606770218972,0.832130528872733,"CvsMid"
"LOC113674815",103.438824617422,0.050702227758943,0.287617249416788,0.176283682087058,0.860071081087735,0.999264546805144,"CvsMid"
"LOC113686698",71.4379905153433,-0.0878653480209831,0.758285085532458,-0.115873765286159,0.907752587883029,0.999264546805144,"CvsMid"
"LOC113673942",121.825884930526,3.8139611933623,0.944201081968218,4.0393527037821,5.35989151037685e-05,0.00440773526417776,"CvsMid"
"LOC113675341",90.5494602784361,0.097657379330088,0.305938319492558,0.319206104982425,0.749570227834264,0.999264546805144,"CvsMid"
"LOC113672234",235.770953872218,-0.0711951177578995,0.238220436412419,-0.298862342921088,0.765045080632759,0.999264546805144,"CvsMid"
"LOC113673952",1107.45997251359,-0.0743346399828132,0.166691333558028,-0.44594183990337,0.655639258254738,0.999264546805144,"CvsMid"
"LOC113678800",181.94918086316,-0.420333303815788,0.408195098740676,-1.02973628324436,0.303133818294646,0.999264546805144,"CvsMid"
"LOC113681649",490.06253833106,0.212481396571196,0.225998138827149,0.940190913402649,0.347119641849293,0.999264546805144,"CvsMid"
"LOC113683925",354.594151041518,0.162527940412234,0.149526513929238,1.08695064267431,0.277058623371394,0.999264546805144,"CvsMid"
"LOC113672714",47.8554785037127,0.619979016958185,0.377475666741124,1.64243439136269,0.100500012523312,0.798724317660809,"CvsMid"
"LOC113680280",48.925492959092,1.04825904253625,0.905197248952726,1.15804488331028,0.246845720566536,0.988660676453439,"CvsMid"
"LOC113679380",1510.58826646834,-0.113614352797912,0.222661729606141,-0.510255412992979,0.609872535256525,0.999264546805144,"CvsMid"
"LOC113679723",4521.86824283917,0.246831627267343,0.182427630249773,1.35303861004712,0.176043295998324,0.924437930606467,"CvsMid"
"LOC113667258",273.57771362075,0.521109188687021,0.579796221150675,0.898779898311199,0.368769909284926,0.999264546805144,"CvsMid"
"LOC113674621",126.333119645539,0.411983588215782,0.797834563239982,0.51637721301861,0.605590977719977,0.999264546805144,"CvsMid"
"LOC113674693",189.953057921839,-1.98053401473389,0.598545238595579,-3.30891282233068,0.000936589951597976,0.0433713192970755,"CvsMid"
"LOC113671809",42.4392856328357,0.25628093379124,0.276603295150833,0.926528852996812,0.354171209735393,0.999264546805144,"CvsMid"
"LOC113668825",315.570869266567,-0.127322107123835,0.199551169341904,-0.638042400571884,0.523446079559074,0.999264546805144,"CvsMid"
"LOC113685899",375.002040453637,0.644981154487118,0.311674138549617,2.06940863777968,0.0385077566355778,0.538055571760076,"CvsMid"
"LOC113671071",41.3298279516879,-0.953646670817794,0.544423113784702,-1.75166455404192,0.0798315052755721,0.735427160376295,"CvsMid"
"LOC113684969",22.6114969676408,1.2506566389056,0.620885311249836,2.01431184833161,0.0439768027866624,0.568163317934061,"CvsMid"
"LOC113673951",60.387225964875,-0.0113203466009301,0.292539391234892,-0.038696828325046,0.969132102147025,0.999264546805144,"CvsMid"
"LOC113682227",107.997211873413,-0.0791423777133131,0.353551497111439,-0.2238496466849,0.822874297560362,0.999264546805144,"CvsMid"
"LOC113676779",2814.75591199051,-0.177136470999852,0.203662609745282,-0.869754498488431,0.384434582376459,0.999264546805144,"CvsMid"
"LOC113684289",198.497033067084,0.248724222344914,0.324376619118007,0.766776048844721,0.443214679066492,0.999264546805144,"CvsMid"
